2026-05-26 11:09:21,058 | INFO     | server               | ============================================================
2026-05-26 11:09:22,532 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:22,535 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,536 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:22,536 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,536 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:22,536 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,703 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'256'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:22 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/vocab.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fvocab.json=&etag=%224783fe10ac3adce15ac8f358ef5462739852c569%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155532-6c98cf44243fa4db114b8be5;1d62aaac-445b-468c-a239-7b65fe76ace0'), (b'RateLimit', b'"resolvers";r=4972;t=93'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'vocab.json; filename="vocab.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"4783fe10ac3adce15ac8f358ef5462739852c569"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'M9EiIU0CqZf6l7LnQP-uXKfMstjzYM01uFC9Rz5vwMsFJZ8rLmGIQA==')])
2026-05-26 11:09:22,704 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/vocab.json "HTTP/1.1 307 Temporary Redirect"
2026-05-26 11:09:22,705 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,705 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:22,705 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:22,706 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:22,707 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,707 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:22,708 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,708 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:22,708 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,866 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'2776833'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:22 GMT'), (b'ETag', b'"4783fe10ac3adce15ac8f358ef5462739852c569"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155532-51f8c1620bd18b4e2c2af269;1e100368-ae38-4ce6-be52-fa9ae4ebfcb8'), (b'RateLimit', b'"resolvers";r=4971;t=93'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'vocab.json; filename="vocab.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'YXp8XGAoLmBJZ_s70xwccoCrg3rdLnI6w85MDq7TGvN_W7Ssu9af0Q==')])
2026-05-26 11:09:22,867 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/vocab.json "HTTP/1.1 200 OK"
2026-05-26 11:09:22,868 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:22,868 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:22,868 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:22,869 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:22,872 | DEBUG    | filelock             | Attempting to acquire lock 130808807270640 on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-26 11:09:22,873 | DEBUG    | filelock             | Lock 130808807270640 acquired on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-26 11:09:22,875 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-26 11:09:22,876 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:22,876 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-26 11:09:22,876 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:22,876 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
2026-05-26 11:09:23,055 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:22 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"4783fe10ac3adce15ac8f358ef5462739852c569"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155532-300f6b21422f367226edc4ab;3a642498-a311-4f94-a128-b20f633a282e'), (b'RateLimit', b'"resolvers";r=4970;t=93'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'vocab.json; filename="vocab.json";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'jAoxXsf2W_AUNGNx1z8_K40_Ngo4dpp4Vb6Zmbusb2qSEoEVAb4Zsw==')])
2026-05-26 11:09:23,056 | INFO     | httpx                | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/vocab.json "HTTP/1.1 200 OK"
2026-05-26 11:09:23,057 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'GET']>
2026-05-26 11:09:23,548 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:23,548 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:23,550 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:23,585 | DEBUG    | filelock             | Attempting to release lock 130808807270640 on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-26 11:09:23,585 | DEBUG    | filelock             | Lock 130808807270640 released on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-26 11:09:23,592 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,594 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:23,594 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,595 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:23,595 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,751 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'256'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:23 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/merges.txt?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fmerges.txt=&etag=%2220024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155533-772707ad2123adec48ba60b9;1a4c82a9-e780-405c-9210-95883a285f8a'), (b'RateLimit', b'"resolvers";r=4969;t=92'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'NfUd-xLO-qojZT2DOXMEVlxn99IYbrRqA9qZX-W81FVUJ1CFc3kElg==')])
2026-05-26 11:09:23,752 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/merges.txt "HTTP/1.1 307 Temporary Redirect"
2026-05-26 11:09:23,753 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,753 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:23,754 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:23,754 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:23,755 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,755 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:23,755 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,755 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:23,755 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,912 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'1671839'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:23 GMT'), (b'ETag', b'"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155533-42787e441f442855606f6e61;621999a8-1001-4739-9ad2-dd07145f77b6'), (b'RateLimit', b'"resolvers";r=4968;t=92'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'R5OhRxaoTRqxeFAeVRhXBvb1V83KJoEeLXBDhjkFuQmSlJ28ewA6Fw==')])
2026-05-26 11:09:23,913 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/merges.txt "HTTP/1.1 200 OK"
2026-05-26 11:09:23,913 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:23,913 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:23,913 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:23,913 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:23,917 | DEBUG    | filelock             | Attempting to acquire lock 130808807261664 on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-26 11:09:23,919 | DEBUG    | filelock             | Lock 130808807261664 acquired on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-26 11:09:23,921 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-26 11:09:23,922 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:23,922 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-26 11:09:23,923 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:23,923 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
2026-05-26 11:09:24,096 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:24 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155534-445390277d032a4c7d5a9bbf;4671b6c5-1291-4f32-8166-1d0d4cce3e43'), (b'RateLimit', b'"resolvers";r=4967;t=91'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'21eljYm9J7PqXVMqtBYrCkQxISTZ-Bb7h6bZwYbBipds2FpAfXy51g==')])
2026-05-26 11:09:24,097 | INFO     | httpx                | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/merges.txt "HTTP/1.1 200 OK"
2026-05-26 11:09:24,097 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'GET']>
2026-05-26 11:09:24,150 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:24,150 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:24,150 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:24,169 | DEBUG    | filelock             | Attempting to release lock 130808807261664 on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-26 11:09:24,170 | DEBUG    | filelock             | Lock 130808807261664 released on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-26 11:09:24,174 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:24,174 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:24,174 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:24,174 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-26 11:09:24,174 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-26 11:09:24,335 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 302, b'Found', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'1402'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 26 May 2026 08:09:24 GMT'), (b'Location', b'https://cas-bridge.xethub.hf.co/xet-bridge-us/6891e3bb084ce75acffb033d/6aec39639a0a2d1ca966356b8c2b8426a484f80ff80731f44fa8482040713bdf?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=cas%2F20260526%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20260526T080924Z&X-Amz-Expires=3600&X-Amz-Signature=61ce2c506d6164f69126d1cacfa5b6157660a1300d822d55bead32ad062804e4&X-Amz-SignedHeaders=host&X-Xet-Cas-Uid=69d7b6f39b2d1eff1040a5d3&response-content-disposition=inline%3B+filename*%3DUTF-8%27%27tokenizer.json%3B+filename%3D%22tokenizer.json%22%3B&response-content-type=application%2Fjson&x-amz-checksum-mode=ENABLED&x-id=GetObject&Expires=1779786564&Policy=eyJTdGF0ZW1lbnQiOlt7IkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3OTc4NjU2NH19LCJSZXNvdXJjZSI6Imh0dHBzOi8vY2FzLWJyaWRnZS54ZXRodWIuaGYuY28veGV0LWJyaWRnZS11cy82ODkxZTNiYjA4NGNlNzVhY2ZmYjAzM2QvNmFlYzM5NjM5YTBhMmQxY2E5NjYzNTZiOGMyYjg0MjZhNDg0ZjgwZmY4MDczMWY0NGZhODQ4MjA0MDcxM2JkZioifV19&Signature=PE8pbqljEcmGlUF3kEgaiqp4mpapANIw8mdMS2d8x4CIfjSATGzNXQZ6z4THHCXcnVj15SYVnYKym0YCOW1D7ggtsrG5-f%7EO8J7EU1qgO9Zp50HAXWld5C5D4vQy9jMgnLgRCpML21piuQ4hVVLfFMhzYDPRGOZWwUcpsE29-mUY1LLZlaa%7ELrtkz-RIDMbaJ%7EPWLOskxngJa8NQcfTxqCDJev4%7EGVIiWmYXx-uCKi8dhvhP8qsWd6rf87oOBFhNDDkSqX0Ht3TXfNaJtGPgCDzp6I9FcE%7EDfgnQWd6rUAFIWPlKkY8RsGFTILxLIsUbF6yE2RZroZSAGs9LQCU7IQ__&Key-Pair-Id=K2L8F4GPSG1IFC'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a155534-28ae7faa1dd2d43d71b32a5e;77c537d2-c46e-400f-9c17-1f8d1bc4d20a'), (b'RateLimit', b'"resolvers";r=4966;t=91'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'X-Linked-Size', b'11422654'), (b'X-Linked-ETag', b'"aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4"'), (b'X-Xet-Hash', b'6aec39639a0a2d1ca966356b8c2b8426a484f80ff80731f44fa8482040713bdf'), (b'Link', b'<https://huggingface.co/api/models/Qwen/Qwen3-4B-Instruct-2507/xet-read-token/cdbee75f17c01a7cc42f958dc650907174af0554>; rel="xet-auth", <https://cas-server.xethub.hf.co/v1/reconstructions/6aec39639a0a2d1ca966356b8c2b8426a484f80ff80731f44fa8482040713bdf>; rel="xet-reconstruction-info"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 9e492fcc6274a89562b4ce52fd372508.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'HEL51-P2'), (b'X-Amz-Cf-Id', b'Wz_98lXnWTqLMnGzBnMXLrmTDLdA2JZ_FRX-NrfApzzjZrI9xDjl8A==')])
2026-05-26 11:09:24,338 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/tokenizer.json "HTTP/1.1 302 Found"
2026-05-26 11:09:24,339 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-26 11:09:24,339 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-26 11:09:24,339 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-26 11:09:24,340 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-26 11:09:24,345 | DEBUG    | filelock             | Attempting to acquire lock 130808807261328 on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4.lock
2026-05-26 11:09:24,346 | DEBUG    | filelock             | Lock 130808807261328 acquired on /mnt/windows/Programs/ProgramingProjects/Python/projects/AGAT_System/chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4.lock
2026-05-26 11:09:24,434 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-26 11:09:24,434 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-26 11:09:24,434 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-26 11:09:24,434 | DEBUG    | httpcore.http11      | send_request_body.complete
