2026-05-19 12:40:38,674 | INFO     | chat_module          | ChatModule init
2026-05-19 12:42:03,186 | DEBUG    | httpcore.connection  | connect_tcp.started host='huggingface.co' port=443 local_address=None timeout=10 socket_options=None
2026-05-19 12:42:03,290 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7041dc5b32e0>
2026-05-19 12:42:03,299 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x7041e38aeec0> server_hostname='huggingface.co' timeout=10
2026-05-19 12:42:03,943 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7041dc5b32b0>
2026-05-19 12:42:03,944 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-19 12:42:03,945 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-19 12:42:03,945 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-19 12:42:03,945 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-19 12:42:03,945 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-19 12:42:04,141 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'280'), (b'Connection', b'keep-alive'), (b'Date', b'Tue, 19 May 2026 09:42:03 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fgeneration_config.json=&etag=%22432531a002c181a19de338313d2375e9d7494d7e%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0c306b-2c99cd107a6772425d211925;35fd3b25-3491-4282-baa1-080b47afe068'), (b'RateLimit', b'"resolvers";r=4999;t=232'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 c0a286d52b6977b9439dcb6b51f2269c.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'VIE50-P4'), (b'X-Amz-Cf-Id', b'AwkSyZYUDTm-LxyNbBG3D7tZkZvqAZOc4meNe98IFSovG5Xcag5-Pw==')])
2026-05-19 12:42:04,164 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-19 12:42:04,165 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-19 12:42:04,165 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-19 12:42:04,166 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-19 12:42:04,166 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-19 12:42:04,167 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-19 12:42:04,167 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-19 12:42:04,168 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-19 12:42:04,168 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-19 12:42:04,168 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-19 12:42:04,260 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'238'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:59:01 GMT'), (b'ETag', b'"432531a002c181a19de338313d2375e9d7494d7e"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099f75-55bcfb3f163e5aee38389dbf;2960ff9a-d370-4570-b75e-bc0443bfab94'), (b'RateLimit', b'"resolvers";r=4995;t=114'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'generation_config.json; filename="generation_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 c0a286d52b6977b9439dcb6b51f2269c.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'VIE50-P4'), (b'X-Amz-Cf-Id', b'FyQi0cijuVUxuBIfOFTB5JVAcMiyuYcGf6KXoaVrsHXK7zurjVQa1g=='), (b'Age', b'168182')])
2026-05-19 12:42:04,261 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/generation_config.json "HTTP/1.1 200 OK"
2026-05-19 12:42:04,262 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-19 12:42:04,262 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-19 12:42:04,262 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-19 12:42:04,262 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-19 12:42:04,636 | WARNING  | accelerate.big_modeling | Some parameters are on the meta device because they were offloaded to the cpu.
2026-05-19 12:42:04,694 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen model loaded successfully
2026-05-19 12:42:04,702 | INFO     | side_llm_pipeline.side_model | Qwen3 model loaded
2026-05-19 12:42:04,710 | INFO     | chat_module          | Chat model loaded
2026-05-19 12:42:04,710 | INFO     | server               | Chat service initialized
2026-05-19 12:42:05,796 | INFO     | uvicorn.error        | Started server process [8891]
2026-05-19 12:42:05,809 | INFO     | uvicorn.error        | Waiting for application startup.
2026-05-19 12:42:05,809 | INFO     | uvicorn.error        | Application startup complete.
2026-05-19 12:42:05,816 | INFO     | uvicorn.error        | Uvicorn running on http://127.0.0.1:8001 (Press CTRL+C to quit)
2026-05-19 12:44:36,230 | INFO     | server               | Chat request | context_len=1
2026-05-19 12:44:36,248 | INFO     | chat_module          | Chat call | context_len=1
2026-05-19 12:44:36,249 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=1
2026-05-19 12:44:36,249 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=115
2026-05-19 12:44:36,250 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=115
2026-05-19 12:44:36,546 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-19 12:45:13,541 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-19 12:45:13,558 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=130
2026-05-19 12:45:13,559 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=130
2026-05-19 12:45:13,559 | INFO     | chat_module          | Chat result | result_len=130
2026-05-19 12:45:13,559 | INFO     | server               | Chat response | result_len=130
2026-05-19 12:45:13,562 | INFO     | uvicorn.access       | 127.0.0.1:43092 - "POST /chat/generate HTTP/1.1" 200
2026-05-19 15:45:33,048 | INFO     | server               | Chat request | context_len=1
2026-05-19 15:45:33,064 | INFO     | chat_module          | Chat call | context_len=1
2026-05-19 15:45:33,064 | INFO     | side_llm_pipeline.side_model | SideModel call | context_len=1
2026-05-19 15:45:33,065 | DEBUG    | side_llm_pipeline.side_model | Prompt created | length=126
2026-05-19 15:45:33,065 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen inference | prompt_len=126
2026-05-19 15:45:33,094 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Tokenization complete
2026-05-19 15:46:41,485 | DEBUG    | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Generation complete
2026-05-19 15:46:41,522 | INFO     | side_llm_pipeline.models.Qwen_Qwen3_4B_Instruct_2507.model | Qwen result | result_len=178
2026-05-19 15:46:41,523 | INFO     | side_llm_pipeline.side_model | Pipeline result | length=178
2026-05-19 15:46:41,523 | INFO     | chat_module          | Chat result | result_len=178
2026-05-19 15:46:41,523 | INFO     | server               | Chat response | result_len=178
2026-05-19 15:46:41,527 | INFO     | uvicorn.access       | 127.0.0.1:36470 - "POST /chat/generate HTTP/1.1" 200
